1.764460802078247
1.7907555103302002
1.4548821449279785
1.9286670684814453
1.3990561962127686
1.5252182483673096
2.066173791885376
1.4702801704406738
1.631056547164917
1.835132360458374
1.6580305099487305
1.3519477844238281
1.686448335647583
1.8474969863891602
1.4630403518676758
1.5102787017822266
1.6255853176116943
1.4124033451080322
1.6112358570098877
1.2029743194580078
1.5877773761749268
1.3162317276000977
1.9548943042755127
1.5745694637298584
2.018432378768921
1.6064577102661133
1.9353885650634766
1.906156301498413
1.8380043506622314
1.8705706596374512
1.671210527420044
1.4994375705718994
1.6734967231750488
1.2791872024536133
1.8955636024475098
1.1256608963012695
1.7835876941680908
1.8937959671020508
1.4923069477081299
1.820075273513794
1.2708349227905273
1.1632130146026611
1.3322536945343018
1.820335865020752
1.1788835525512695
1.5601215362548828
1.5916991233825684
1.8890621662139893
1.8478198051452637
1.4464006423950195
1.2722828388214111
1.500905990600586
1.335376262664795
1.346883773803711
1.6286091804504395
1.4513087272644043
1.3118340969085693
1.5599489212036133
1.1875133514404297
1.841085433959961
1.74888014793396
1.577193260192871
1.3371787071228027
1.1555883884429932
1.48848557472229
1.584596872329712
1.1874310970306396
1.4763178825378418
1.3857653141021729
1.846137285232544
1.5985286235809326
1.4702863693237305
1.615701675415039
1.3745715618133545
1.3917853832244873
1.3461956977844238
1.4501709938049316
1.6971330642700195
1.539642333984375
1.5115249156951904
1.3249716758728027
1.6573402881622314
1.2200274467468262
1.554856538772583
1.5067811012268066
1.3993098735809326
1.8912532329559326
1.8082866668701172
1.16892409324646
1.2620227336883545
1.5582759380340576
1.3386309146881104
1.5855903625488281
1.3335325717926025
1.5073728561401367
1.4862046241760254
1.223189353942871
1.3425180912017822
1.2821176052093506
1.311683177947998
1.449843168258667
1.370168685913086
1.8763463497161865
1.2350902557373047
1.4606385231018066
1.2536499500274658
1.4398705959320068
1.840623378753662
1.4439475536346436
1.3119523525238037
1.3331618309020996
1.8333911895751953
1.3981025218963623
1.33847975730896
1.5905017852783203
1.8316786289215088
1.3322370052337646
1.9074018001556396
1.4754607677459717
1.584010362625122
1.4756340980529785
1.2630465030670166
1.29052734375
1.3622968196868896
1.6031737327575684
1.3556435108184814
1.5121965408325195
1.9324398040771484
1.1819875240325928
1.4322271347045898
1.777435541152954
1.580031394958496
1.3323640823364258
1.7433826923370361
1.3798003196716309
1.4028899669647217
1.312211275100708
1.8596084117889404
1.217543125152588
1.5359282493591309
1.472881555557251
1.4118735790252686
2.000854253768921
1.3724684715270996
1.2899281978607178
1.9150059223175049
1.3969292640686035
1.311933994293213
1.3513567447662354
1.8563201427459717
1.5453705787658691
1.2018704414367676
1.596954584121704
1.6258642673492432
1.7891054153442383
1.51529860496521
1.3364553451538086
1.4132075309753418
1.180164098739624
1.4010686874389648
1.3373210430145264
1.1756856441497803
1.5720100402832031
1.9686558246612549
1.83689284324646
1.5855560302734375
1.589214563369751
1.4928619861602783
1.5068588256835938
1.3566248416900635
1.270400047302246
1.516625165939331
1.8801627159118652
1.9294815063476562
1.3598542213439941
1.1130409240722656
1.3909227848052979
1.2011873722076416
1.6646249294281006
1.0705933570861816
1.42734956741333
1.37892484664917
1.4720354080200195
1.6478173732757568
1.5274734497070312
1.1339492797851562
1.5738818645477295
1.7696428298950195
1.7381765842437744
1.436154842376709
1.3008670806884766
1.3764984607696533
1.4996333122253418
1.5895578861236572
1.3133718967437744
1.338927984237671
1.802342414855957
1.241102933883667
1.8662176132202148
1.6015992164611816
1.4845235347747803
1.4534077644348145
1.5766651630401611
1.4518418312072754
1.5143427848815918
1.6726529598236084
1.255815029144287
1.5461149215698242
1.517310619354248
1.4508838653564453
1.3132503032684326
1.6109240055084229
1.8235092163085938
1.4561805725097656
1.3137147426605225
1.769892692565918
1.5532212257385254
1.4499561786651611
1.3879480361938477
1.2819759845733643
1.2855749130249023
1.4434268474578857
1.3417432308197021
1.1521272659301758
1.1108245849609375
1.3627235889434814
1.3030369281768799
1.3169951438903809
1.3071222305297852
1.2699298858642578
1.8574788570404053
1.6221809387207031
1.4338116645812988
1.4459331035614014
1.3049335479736328
1.3846380710601807
1.9208269119262695
1.9748492240905762
1.277505874633789
1.2821972370147705
1.8769657611846924
1.2999646663665771
1.2930781841278076
1.2759160995483398
1.5993762016296387
1.5934853553771973
1.7139341831207275
1.5624802112579346
1.9646739959716797
1.205925464630127
1.2480735778808594
1.5345392227172852
1.5586967468261719
1.5500764846801758
1.2499897480010986
1.6385047435760498
1.8580865859985352
1.722560167312622
1.417497158050537
1.4354794025421143
1.0895256996154785
1.3383197784423828
1.3154048919677734
1.3855855464935303
1.655003547668457
1.3969099521636963
1.337320327758789
1.6116416454315186
1.632263422012329
1.4752793312072754
1.486191749572754
1.260448694229126
1.339501142501831
1.8057503700256348
1.299971103668213
1.5410833358764648
1.4241669178009033
1.946843147277832
1.5812110900878906
1.351893663406372
1.2172036170959473
1.3773438930511475
1.5047433376312256
1.3445754051208496
1.7780272960662842
1.3835468292236328
1.5554285049438477
1.6936922073364258
1.4485690593719482
1.7096593379974365
1.4495460987091064
1.2331352233886719
1.1925110816955566
1.4881887435913086
1.1058521270751953
1.3424363136291504
1.4250240325927734
1.400592565536499
1.397064447402954
1.6767315864562988
1.1635057926177979
1.6787080764770508
1.6930420398712158
1.6993293762207031
1.9327826499938965
1.259782314300537
1.7559924125671387
1.6324665546417236
1.8544445037841797
1.7444970607757568
1.5346994400024414
1.2823703289031982
1.8757846355438232
1.2861146926879883
1.4403939247131348
2.011245012283325
1.3597321510314941
2.0560367107391357
1.670821189880371
1.38783597946167
1.633101224899292
1.6366112232208252
1.3841595649719238
1.4045145511627197
1.257641315460205
1.9746217727661133
1.2900116443634033
1.086411714553833
1.6938018798828125
1.521836757659912
1.1526401042938232
1.5566778182983398
1.8761038780212402
1.1742832660675049
1.5410492420196533
1.6791424751281738
1.2704010009765625
1.21748948097229
1.4585108757019043
1.330528974533081
1.7483508586883545
1.8943424224853516
1.582979440689087
1.4659523963928223
1.582099437713623
1.716970682144165
1.8138771057128906
1.1754961013793945
1.2594494819641113
1.1387336254119873
1.9386391639709473
1.5080115795135498
1.4825730323791504
1.3264057636260986
1.4027254581451416
1.355968952178955
1.5746736526489258
1.91953706741333
1.4287750720977783
1.206392765045166
1.2580931186676025
1.4556748867034912
1.8961007595062256
1.4932279586791992
1.8641858100891113
1.2659156322479248
1.851438283920288
1.7489073276519775
1.9771575927734375
1.612288236618042
2.0857789516448975
1.8822221755981445
1.3711516857147217
1.6006946563720703
1.3129017353057861
1.9467442035675049
1.236938238143921
1.4032268524169922
1.3925886154174805
1.4095208644866943
1.468398094177246
1.3783326148986816
1.6562960147857666
1.7049579620361328
1.2142231464385986
1.3731112480163574
1.5077035427093506
1.490051031112671
1.3539023399353027
1.444556713104248
1.338986873626709
1.5637495517730713
1.3709311485290527
1.1537060737609863
1.5161988735198975
1.7462453842163086
1.489208698272705
1.4564261436462402
1.1899912357330322
1.4955942630767822
1.1105444431304932
1.4935517311096191
1.8966588973999023
1.5198862552642822
1.354189395904541
1.6298513412475586
1.8183255195617676
1.2802526950836182
1.6659057140350342
1.5658068656921387
1.4255824089050293
1.7871816158294678
1.3559489250183105
1.3005940914154053
1.7887401580810547
1.4698011875152588
1.3580331802368164
1.112323522567749
1.5559375286102295
1.2325961589813232
1.2325575351715088
1.7908000946044922
1.482781171798706
1.213761568069458
1.405911922454834
1.3505136966705322
1.2468845844268799
1.569298267364502
1.688856840133667
1.3798558712005615
1.8402609825134277
1.8176627159118652
1.2590577602386475
1.2409164905548096
1.2065887451171875
1.4460604190826416
1.2036709785461426
1.372410774230957
1.831038475036621
1.4324400424957275
1.537858486175537
1.6869709491729736
1.4318044185638428
1.9111597537994385
1.250732421875
1.7843098640441895
1.6616032123565674
1.8785593509674072
2.0635428428649902
2.0146806240081787
1.1406350135803223
1.362945318222046
1.4280922412872314
1.4576778411865234
1.4689288139343262
1.633728265762329
1.4876046180725098
1.672877311706543
1.262401819229126
1.8687269687652588
1.6918349266052246
1.2653048038482666
1.1099140644073486
1.2923898696899414
1.7314157485961914
1.3494997024536133
1.7087526321411133
1.5410070419311523
1.3817026615142822
1.9312553405761719
3.1830759048461914
1.9557311534881592
1.7289173603057861
1.9395275115966797
1.5004925727844238
1.3229517936706543
1.4666149616241455
1.899733304977417
1.7730762958526611
1.5614275932312012
1.3006739616394043
1.4090640544891357
1.5099148750305176
1.5314640998840332
1.556527853012085
1.6418201923370361
1.6396162509918213
1.8148269653320312
1.6435308456420898
1.4670114517211914
1.3429677486419678
1.2609467506408691
1.5812640190124512
1.3801350593566895
1.701064109802246
1.5034587383270264
1.3312146663665771
1.4330153465270996
1.2825305461883545
1.7982983589172363
1.3974180221557617
1.7868447303771973
1.3097684383392334
1.2800376415252686
1.807030439376831
1.6329619884490967
1.1993861198425293
1.3694989681243896
1.1512374877929688
1.443232536315918
1.8785014152526855
1.6627700328826904
1.9491453170776367
2.0186595916748047
1.356891393661499
1.62443208694458
1.3111963272094727
1.4370241165161133
1.857365608215332
1.9319555759429932
1.5561444759368896
1.343611240386963
1.7272958755493164
1.7621116638183594
1.525418758392334
1.459951639175415
1.5266788005828857
1.5521619319915771
1.361448049545288
1.2256500720977783
1.2908377647399902
1.5148534774780273
1.5025172233581543
1.5862092971801758
1.228405475616455
1.3958780765533447
1.8623754978179932
1.6636698246002197
1.5672013759613037
1.165736198425293
1.3229990005493164
1.809281349182129
1.5846514701843262
1.3748738765716553
1.877243995666504
1.7627649307250977
1.486945390701294
1.3567390441894531
1.583911657333374
1.3568475246429443
1.4565792083740234
1.075770378112793
1.3518176078796387
2.034431219100952
1.348318338394165
1.7804317474365234
1.604269027709961
1.3595001697540283
1.8561887741088867
1.6418843269348145
2.071671485900879
1.5828702449798584
1.4175994396209717
1.9575893878936768
1.4972186088562012
1.6937940120697021
1.367417573928833
1.216318130493164
1.3731937408447266
1.3053817749023438
1.5530445575714111
1.379714012145996
1.351792335510254
2.0596444606781006
1.9402635097503662
1.1706712245941162
1.3742146492004395
1.7534217834472656
1.5084095001220703
1.6624794006347656
1.7181429862976074
1.2600352764129639
1.5272183418273926
1.3889009952545166
1.2220485210418701
1.3742640018463135
1.2515552043914795
1.3746023178100586
1.811115026473999
1.80623197555542
1.679433822631836
1.2661409378051758
1.6413350105285645
1.4009170532226562
1.4752326011657715
1.34078049659729
1.6067440509796143
1.3272356986999512
1.3606107234954834
1.2888495922088623
1.5627145767211914
2.1082019805908203
1.605301856994629
1.242677927017212
1.3562116622924805
1.9403276443481445
1.6466715335845947
1.2383038997650146
1.4108543395996094
1.8608746528625488
1.4598686695098877
1.4353423118591309
1.6168084144592285
1.3388617038726807
1.555917501449585
1.87734055519104
1.3426580429077148
1.450953722000122
1.3341491222381592
1.3958489894866943
1.1597692966461182
1.8983542919158936
1.3233270645141602
1.5071043968200684
1.5093698501586914
1.3191466331481934
1.8495681285858154
1.2599949836730957
1.763608455657959
1.4236109256744385
1.4080214500427246
1.4227945804595947
1.6812596321105957
1.5440726280212402
1.267256736755371
1.456866979598999
1.4876163005828857
1.4856488704681396
1.6844573020935059
1.3931562900543213
1.7653367519378662
1.3179359436035156
1.4965295791625977
2.0274577140808105
1.6355493068695068
1.6728086471557617
1.6724610328674316
1.5464906692504883
1.2604031562805176
1.6124236583709717
1.559901475906372
1.6100189685821533
1.3084347248077393
1.3265190124511719
1.4811434745788574
1.326807975769043
1.2580313682556152
1.2240979671478271
1.3773412704467773
1.6000473499298096
1.5104374885559082
1.597489595413208
1.0713000297546387
1.392841100692749
1.1697185039520264
1.2431812286376953
1.443699836730957
1.748608112335205
1.5986697673797607
1.7872672080993652
1.0484528541564941
1.1522068977355957
1.8660385608673096
1.2755918502807617
1.2664759159088135
1.5116181373596191
1.740387201309204
1.8465006351470947
1.4427735805511475
1.6020691394805908
1.983945608139038
1.8381609916687012
2.9637269973754883
1.4071755409240723
1.3163580894470215
2.141890287399292
1.5244996547698975
1.7731268405914307
1.714677333831787
1.8359439373016357
1.5140843391418457
1.499044418334961
1.4014179706573486
1.454082727432251
1.4175279140472412
2.0520687103271484
1.4260284900665283
1.976571798324585
1.296661138534546
1.497347354888916
1.5588974952697754
1.700881004333496
1.2666444778442383
1.2938354015350342
1.4403555393218994
1.5224647521972656
1.3715269565582275
1.360307216644287
1.1362864971160889
1.4064927101135254
1.3567051887512207
1.266141653060913
1.7387561798095703
1.355952501296997
1.8182969093322754
1.3918540477752686
1.44655179977417
1.9184105396270752
1.958622932434082
1.7020211219787598
1.26263427734375
1.5375239849090576
1.2706151008605957
1.1462726593017578
1.6159906387329102
1.3870716094970703
1.821573257446289
1.9751701354980469
1.749704122543335
1.5114083290100098
1.3794012069702148
1.2053630352020264
1.8009088039398193
1.6354012489318848
1.1636414527893066
1.2609422206878662
1.6677706241607666
1.3150207996368408
1.5538914203643799
1.3085427284240723
1.4140946865081787
1.8466343879699707
1.4260547161102295
1.3095800876617432
1.431800127029419
1.2188971042633057
1.4666485786437988
2.0863797664642334
1.3288674354553223
1.5584146976470947
1.1636598110198975
1.4931378364562988
1.812302589416504
1.6339328289031982
1.5894486904144287
1.1923141479492188
1.4308879375457764
1.457594871520996
1.6255483627319336
1.531067132949829
1.4657554626464844
1.987304925918579
1.7298669815063477
1.5395302772521973
1.6145071983337402
1.397897481918335
1.9464643001556396
1.930171251296997
1.6996192932128906
2.099076271057129
1.4909987449645996
1.548344612121582
1.955296516418457
1.3376493453979492
2.0773940086364746
1.3572368621826172
1.3319926261901855
1.2512996196746826
1.3917598724365234
2.64897084236145
1.3526537418365479
1.4488332271575928
1.5970840454101562
1.4445791244506836
1.2911818027496338
1.3446662425994873
1.6309025287628174
1.5302324295043945
1.6531071662902832
1.4670724868774414
1.5161805152893066
1.3848929405212402
1.3337984085083008
1.4311487674713135
1.1479158401489258
1.9775917530059814
1.3562812805175781
1.3893589973449707
1.3843867778778076
1.505730152130127
1.9918789863586426
1.9051647186279297
1.4112701416015625
1.6079542636871338
1.229372501373291
1.9044618606567383
1.6936461925506592
1.8462185859680176
1.2827410697937012
1.2381584644317627
1.7578847408294678
1.582543134689331
1.7223927974700928
1.4504222869873047
1.7357475757598877
1.2633967399597168
1.2307493686676025
1.9412908554077148
1.8121311664581299
1.2672529220581055
1.472994089126587
2.0860211849212646
1.263059139251709
1.5472702980041504
1.8557322025299072
1.6427106857299805
1.5650060176849365
1.4537220001220703
1.3703868389129639
1.5444250106811523
1.1613624095916748
1.5306944847106934
2.039842128753662
1.9884965419769287
1.653080940246582
1.3632314205169678
1.415623426437378
1.3419461250305176
1.3194432258605957
1.357954740524292
1.6489603519439697
1.4058117866516113
1.5888471603393555
1.4309625625610352
1.4570081233978271
1.4672670364379883
1.3138747215270996
1.3516428470611572
1.1827609539031982
1.5389180183410645
1.7981255054473877
1.4269182682037354
1.412696361541748
1.8599610328674316
1.0852019786834717
1.6268768310546875
1.4421629905700684
1.3359646797180176
1.263045310974121
1.6436424255371094
1.4277904033660889
1.594365119934082
1.280590534210205
1.9850504398345947
1.6636521816253662
1.4582903385162354
1.314166784286499
1.6243228912353516
1.879335880279541
1.6434571743011475
1.4670653343200684
1.9350428581237793
1.2397384643554688
1.5822007656097412
1.3995673656463623
1.5038576126098633
1.5886361598968506
1.427147626876831
1.6451411247253418
1.5660381317138672
1.5347621440887451
1.5233690738677979
1.4656498432159424
1.2571430206298828
1.8199458122253418
1.5031177997589111
1.601081371307373
1.3221018314361572
1.3286161422729492
1.5165863037109375
1.0620718002319336
1.1881749629974365
1.266855239868164
1.270751714706421
1.9579744338989258
1.5430493354797363
1.8516051769256592
1.4565701484680176
1.3148078918457031
1.4509305953979492
1.9593346118927002
1.6046497821807861
1.5474753379821777
1.3671269416809082
1.5300157070159912
1.6025922298431396
1.1902856826782227
1.4417064189910889
1.1424200534820557
1.7129065990447998
1.4313280582427979
1.2656922340393066
1.9816420078277588
1.3583242893218994
1.8376274108886719
1.6054339408874512
1.6001074314117432
1.2329912185668945
1.132286548614502
1.5437796115875244
1.4091029167175293
1.4827187061309814
1.7376878261566162
1.8670365810394287
1.637338638305664
1.2802722454071045
1.1779725551605225
1.4836528301239014
1.237257719039917
1.2639241218566895
1.3519461154937744
1.7663440704345703
1.3126318454742432
1.4486823081970215
1.8726749420166016
1.4117591381072998
1.364370584487915
1.2782645225524902
1.8930797576904297
1.2762353420257568
1.9448812007904053
1.7355613708496094
1.4243533611297607
1.2571728229522705
1.7280099391937256
1.9842736721038818
1.3728227615356445
1.8965959548950195
1.8251738548278809
1.367678165435791
1.2796998023986816
2.1742725372314453
1.7403969764709473
1.5359935760498047
1.5950524806976318
1.5555737018585205
1.2721574306488037
1.766679286956787
1.354111909866333
1.2429814338684082
1.4561080932617188
1.8158137798309326
1.6730401515960693
2.039825201034546
1.6493186950683594
1.2744879722595215
1.2224090099334717
1.2341947555541992
1.5355985164642334
1.6933073997497559
2.1369478702545166
1.745492696762085
1.53497314453125
1.548877477645874
1.2071151733398438
1.555713176727295
1.071913242340088
1.9000828266143799
1.4747793674468994
1.6802418231964111
1.6546025276184082
1.4909372329711914
2.0983994007110596
1.2825727462768555
1.481398344039917
1.361015796661377
1.3419382572174072
1.4184889793395996
2.108067512512207
1.3939800262451172
2.1278438568115234
1.8442621231079102
1.5591862201690674
1.6998298168182373
1.5336189270019531
2.040559768676758
1.9744868278503418
1.5322656631469727
1.9862277507781982
1.1294355392456055
1.8055472373962402
1.5229339599609375
1.6215465068817139
1.3985521793365479
1.5923223495483398
1.2247579097747803
1.3538641929626465
1.8596315383911133
1.396653175354004
1.4077208042144775
1.9349842071533203
1.7566492557525635
1.4693551063537598
1.4493284225463867
1.515207052230835
2.0232715606689453
1.3922479152679443
1.1698367595672607
1.45322585105896
1.2041893005371094
1.5699076652526855
1.268378496170044
1.5361557006835938
1.5057358741760254
1.5992295742034912
1.3947618007659912
1.8527421951293945
1.2711102962493896
1.28837251663208
1.5919466018676758
1.3155238628387451
1.5581142902374268
1.4690861701965332
1.4563372135162354
1.8184242248535156
1.3569104671478271
1.5125515460968018
1.8767321109771729
1.804133653640747
1.4433281421661377
1.3046274185180664
1.2989771366119385
1.5204262733459473
1.474158763885498
1.5112550258636475
1.4067094326019287
1.7689182758331299
1.3268458843231201
1.2625377178192139
1.361471176147461
1.806870698928833
1.8856468200683594
1.8230745792388916
1.4590702056884766
2.0512094497680664
1.4198205471038818
1.6181166172027588
1.3692760467529297
1.315969705581665
1.1101279258728027
1.5789048671722412
1.307762622833252
1.6815228462219238
1.4705531597137451
1.5443449020385742
1.3660697937011719
1.4180829524993896
1.8442678451538086
1.5698184967041016
1.4603960514068604
1.7556977272033691
2.069499969482422
1.7106163501739502
1.3232817649841309
1.26481032371521
1.8001844882965088
1.2738609313964844
1.6182353496551514
1.4226491451263428
1.5830166339874268
1.3054273128509521
1.9680609703063965
1.5713310241699219
2.0633230209350586
1.2874016761779785
1.22239089012146
1.9216408729553223
1.130331039428711
1.6313605308532715
1.2064547538757324
1.3754816055297852
1.31201171875
1.448782205581665
1.910325527191162
1.4991531372070312
2.067476987838745
1.9267215728759766
1.7669286727905273
2.03098464012146
1.4242587089538574
1.947068452835083
1.5114951133728027
1.8458342552185059
1.7469263076782227
1.3963367938995361
1.2041857242584229
1.4601263999938965
1.1901435852050781
1.1539459228515625
1.7748298645019531
1.167661190032959
1.4206829071044922
1.9447181224822998
1.4186193943023682
1.9475986957550049
1.4890673160552979
